,Track Name,Artist,Count,Streams,Position,spotify_id
1436,Easier,5 Seconds of Summer,1,22165,186,4tNXntkAzQ5A2dfYRYGIIQ
1437,Infeliz,Arcangel,1,31032,162,4z6wo6PJG4Fve45OXK6D9m
1438,All Night (BTS World Original Soundtrack) [Pt. 3],BTS,1,24642,154,70sKIAQgaVN2zWEEyOpyMZ
1439,Treat People With Kindness,Harry Styles,1,38341,128,03mMSLEJCPoGJwQhHpN5y0
1440,Chicken Noodle Soup (feat. Becky G),j-hope,1,40228,107,6wyr4ReB05D9sJB1Rsmcqo
1441,Moon Talk,Kidd Keo,1,25523,146,6pgUgIgbzovuuUYqpfnVNz
1442,Mundo Ganado,Divididos,1,26605,135,4wCx0d9hKAzZ7kmf4j7HRd
1443,No Sigas,Dante Spinetta,1,26338,138,3ISEjirrdFwgRNuRc03oih
1444,Tamo Lindo,Pekeño 77,1,29774,198,4FIlIWvpVffjZMkzhW1VhJ
1445,Milionària,ROSALÍA,1,28041,126,2K3bjojp1sCLdMMoO5lJ2p
1446,Canyon Moon,Harry Styles,1,37418,137,5IhzJOXNE7ki0IIJbZbnGq
1447,Like Boss (Remix),Frijo,1,45907,88,4ktOdjVzWpwdTpyjw3r5Of
1448,La Jefatura,Duki,1,62439,70,2lllz0GoFtRdHMaqGlqcoL
1449,La Playa,DJ Alex,1,30242,171,0WRHSge90uKgvisLnruav2
1450,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,1,45048,65,4wuCQX7JvAZLlrcmH4AeZF
1451,I Don't Want Your Money (feat. H.E.R.),Ed Sheeran,1,39070,84,3FHXUqaUer9o231Je1zxIN
1452,7 Lunas,Nicki Nicole,1,43798,116,48949HHJclXQJZFiSg87QQ
1453,Nos Encontramos,Nicki Nicole,1,40258,131,4b4OmlLUSywtzcdUvIJ279
1454,BLOW (with Chris Stapleton & Bruno Mars),Ed Sheeran,1,36440,94,7hvO2qCwJVZxiyoA7c9i5d
1455,Recuerdos,Nicki Nicole,1,38403,144,3gzIuBIdE9pRfxHfvdoPoq
1456,Tras Vos,Nicki Nicole,1,37016,157,44BDcdDu9kBRwRfo9oFk76
1457,"Blunted Vato Sessions, Vol. 4",Bizarap,1,25756,170,5nLzYm3BSrVwSMpNSP02vY
1458,Take Me Back to London (feat. Stormzy),Ed Sheeran,1,33990,104,1AI7UPw3fgwAFkvAlZWhE0
1459,Way To Break My Heart (feat. Skrillex),Ed Sheeran,1,32244,109,5d1rmWWF1725tnYjq6rMDB
1460,1000 Nights (feat. Meek Mill & A Boogie Wit da Hoodie),Ed Sheeran,1,29138,124,4vIKzWqtn44umal5jXq4wE
1461,Feels (feat. Young Thug & J Hus),Ed Sheeran,1,27902,136,1Bdptrvb7nQkq8kCw3siE9
1462,Put It All on Me (feat. Ella Mai),Ed Sheeran,1,26379,152,5T03itPFOPGGkvVPvPiyla
1463,A Brand New Day (BTS World Original Soundtrack) [Pt. 2],BTS,1,24838,165,5XkyZyKMdFungjDb9cUKc3
1464,Lebron,Duki,1,22949,197,6Ss0VOMSE9jBrblGO30BoV
1465,Deja Tus Besos - Remix,Natti Natasha,1,22493,197,1XGpykJn12N7EQHtyerLKA
1466,Detective,Rauw Alejandro,1,23947,187,5lFl0Aksww4t4CGiYYtpZz
1467,COMO TIENE QUE SER (prod. HALPE),Ysy A,1,30035,197,2abVtTqYNFKfcg7Wzsz0NL
1468,Castigo,j mena,1,39217,90,6DqIDXOxQwVmietizlCSae
1469,ADN,j mena,1,42357,76,1GqKiz6VxOBoMS1Ko6wYvW
1470,Old Town Road (feat. RM of BTS) - Seoul Town Road Remix,Lil Nas X,1,28944,123,6woeVu3fVMflqen1t4N6pg
1471,DESFILAR MIS PENAS (prod. ASAN),Ysy A,1,36935,150,52SDL4dHqN4YtBslw8o49E
1472,Lo siento (feat. Sofía Reyes),Beret,1,21784,198,5dITA6jTX7f1gHwEAyS3YZ
1473,PARA SACARMELO (prod. OMAR VARELA),Ysy A,1,39081,138,7vVBHIVPewg2rCkiSMFquc
1474,Best Part of Me (feat. YEBBA),Ed Sheeran,1,40397,78,0VsGaRXR5WAzpu51unJTis
1475,Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran,1,48072,58,0AtP8EkGPn6SwxKDaUuXec
1476,To Be So Lonely,Harry Styles,1,44868,100,5JiH89mHrv9oWHlD0T326z
1477,SUGA's Interlude,Halsey,1,35880,155,5a0nHa7F4S9hb0Zi0zLS8w
1478,Flasheaste Amor,Agapornis,1,29335,179,2ACgvo2Kx4LgWqQ2amvM5C
1479,Mamare Rebota,Guayna,1,53943,50,5eyMxSdSDoOMEwyM1llGY6
1480,She,Harry Styles,1,48190,92,6SQLk9HSNketfgs2AyIiMs
1481,Shameless,Camila Cabello,1,32454,135,3UYiU57SMiAS5LqolhHJw1
1482,Find U Again (feat. Camila Cabello),Mark Ronson,1,23431,159,1HpzOCZbNWzxvvXfSGtSrX
1483,Señorita,Duki,1,65043,68,4znBsOXb9COwElnqcvPQQs
1484,Cherry,Harry Styles,1,52850,75,2IOFZdYYkFxEHVz1w34PoL
1485,Unholy,Miley Cyrus,1,21901,180,6vjymPak0JRQC2P84XlI9t
1486,One Million Dollar Baby,Duki,1,58215,82,2u5yscz12pZF9Z3ls3BshU
1487,D.R.E.A.M. (feat. Ghostface Killah),Miley Cyrus,1,21192,190,42zePe03Iq8tvFcJAIKkp8
1488,Mi Llamada (Remix),Lyanno,1,20514,196,78i2QPC8prEzftYZrBjKOM
1489,Cornelia Street,Taylor Swift,1,23778,200,12M5uqx0ZuwkpLp5rJim1a
1490,Falling,Harry Styles,1,53729,73,1ZMiCix7XSAbfAJlEZWMCp
1491,Nada Ha Cambiado,Manuel Turizo,1,25295,189,5Qykmc6YTWMvZMmBcHUdMU
1492,Mentiste,Cazzu,1,23245,185,2xoBzKUr7zr7N9uK0tkVTO
1493,Paper Rings,Taylor Swift,1,26262,178,4y5bvROuBDPr5fuwXbIBZR
1494,I Think He Knows,Taylor Swift,1,26308,176,2YWtcWi3a83pdEg3Gif4Pd
1495,Miss Americana & The Heartbreak Prince,Taylor Swift,1,27426,159,214nt20w5wOxJnY462klLw
1496,Cruel Summer,Taylor Swift,1,34590,109,1BxfuPKGuaTgP7aM0Bbdwr
1497,I Forgot That You Existed,Taylor Swift,1,36234,106,43rA71bccXFGD4C8GOpIlN
1498,Golden,Harry Styles,1,55446,71,45S5WTQEGOB1VHr1Q4FuPl
1499,The Man,Taylor Swift,1,42571,92,3RauEVgRgj1IuWdJ9fDs70
1500,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS,1,33090,111,4c1WgUnHXq2LEncGHKgj1I
1501,Rompe el Party - Remix,Sael,1,32003,169,0bpzKlI1oiRYp9UnK90qcV
1502,Queen,Shawn Mendes,1,17261,181,17FyWGvqby379Q92sn23jW
1503,Por Ley,Anuel AA,1,22539,178,3GCLIIJdXvcKfmJlICkTVL
1504,De Música Ligera,Soda Stereo,1,17274,187,2WD9ggmpZE7Wodh3qVVCgg
1505,Lo Que Pasa en la Noche,Mano Arriba,1,15805,189,2eOleVJlGvBE027wpnYt2H
1506,Unforgettable - Latin Remix,French Montana,1,15544,199,4zii9cq9ZgxYJFnaxM3Tul
1507,1-800-273-8255,Logic,1,18880,141,5tz69p7tJuGPeMGwNTxYuV
1508,What About Us,P!nk,1,15003,200,0Qh38w01QRXK6KHIv0e3hb
1509,On The Loose,Niall Horan,1,16354,179,4kVo85bcmBkvMBcJl42XCA
1510,QLO,j mena,1,15937,186,4gvolyZ9mVlB7jmifBeUpT
1511,Paradise,Coldplay,1,19832,147,7wBrglFVTNCcW6IhdgBkm1
1512,Move Your Body,Wisin,1,17580,176,33VNLJpKEeCfSnHMq8ZX8o
1513,Viva La Vida,Coldplay,1,17260,188,1mea3bSkSGXuIRvnydlB5b
1514,Batphone,Arctic Monkeys,1,34619,81,7aiKdAM9WYW3GzWSA9OXIl
1515,A Head Full of Dreams,Coldplay,1,17137,190,6f49kbOuQSOsStBpyGvQfA
1516,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,1,19546,135,7Ed6BkggCS2KaKY5YlINaF
1517,SUBEME LA RADIO REMIX,Enrique Iglesias,1,19521,136,3VgLQi51JI6avrVmP9lL4B
1518,Miss You,Louis Tomlinson,1,25293,100,3zxrecYFao03IrrcyFiaMU
1519,Never Be the Same - Radio Edit,Camila Cabello,1,24992,104,0BlY60NrN0fFWbdW3RW40q
1520,Ojalá (feat. Darell),De La Ghetto,1,15974,193,3EMDvnVpQd9RZJvKSpOhUm
1521,All These Years,Camila Cabello,1,35019,78,4XLu3tTSZiPFVC9mmuR6Zp
1522,Inside Out,Camila Cabello,1,34679,79,5xi2SXmF3A5AIsuGXiUIZu
1523,Lean,Amenazzy,1,15509,195,3NWdNMJXQm2u1X4BFge4Ag
1524,...Ready For It?,Taylor Swift,1,24716,98,7zgqtptZvhf8GEmdsM2vp2
1525,Would You Ever,Skrillex,1,14233,195,57p8CBvPOxrvyCbn6ttl5r
1526,Glorious (feat. Skylar Grey),Macklemore,1,14608,190,3HVr6jTVwBHBa2flM0eURR
1527,I Don’t Know Why,Imagine Dragons,1,23852,80,15dnkAHcHC0vrIUlbiPiqU
1528,Whatever It Takes,Imagine Dragons,1,17521,132,4IWAyPf1KMq7JCyGeCjTeH
1529,La Noche Eterna,El Mató a un Policía Motorizado,1,14759,166,0oTDAJdyXD32cvawlw4Vpd
1530,Walking The Wire,Imagine Dragons,1,14099,182,6jmngk8Fwup05JZ6kgXEGX
1531,El Tesoro,El Mató a un Policía Motorizado,1,13612,195,6eiNg8p7GYO7x0GXM4zplv
1532,"Cash Out (feat. ScHoolboy Q, PARTYNEXTDOOR & D.R.A.M.)",Calvin Harris,1,14508,169,0Ws8D3EWUDgY962Xftb0h5
1533,Versace On The Floor (Bruno Mars vs. David Guetta),Bruno Mars,1,14380,170,5UJshy5HDHdNEVqlJwzsQB
1534,Miracles (Someone Special),Coldplay,1,20589,116,6uJwPeBGb3swi85TSr9iIz
1535,Something Just Like This - Tokyo Remix,Coldplay,1,14376,199,5ffwnb6hqsKZp8cG6q90OW
1536,Numb,Linkin Park,1,28624,74,2nLtzopw4rPReszdYBJU6h
1537,Heavy (feat. Kiiara),Linkin Park,1,20248,122,104buTcnP2AsxqB7U1FIZ4
1538,What I've Done,Linkin Park,1,18571,139,4kfm1uI9QGaoN9qm6CkAMn
1539,Signs,Drake,1,15987,176,5EnYT6F7wEcdege6mDHEfO
1540,OMG,Camila Cabello,1,26350,87,4xBjsLUSjcx2h7PcRikpQp
1541,Kissing Strangers,DNCE,1,15193,182,2YMyVYNLmFDD0KGtNkkgFa
1542,Deja Vu,Gustavo Cerati,1,17211,153,4suom7B7d6DQa2YTPBT1lv
1543,He Like That,Fifth Harmony,1,17936,144,0m2orA1i5lLZUOt9XLwSd0
1544,Consequences,Camila Cabello,1,33644,84,7sTtHHrD0zDpmzQzH3zegz
1545,Something's Gotta Give,Camila Cabello,1,30905,91,7IL3UOlcJ6nmcCMwpnlfcA
1546,In the Dark,Camila Cabello,1,29954,94,1GO9vCm5Cra5uWGSWQ5mGK
1547,Try Me,The Weeknd,1,18443,131,2poOAWEj1CStqTVPgIHZ8s
1548,Cómo Le Digo :(,KHEA,1,74830,29,4NpCu10JIwpN0Eiv8vz6Lx
1549,Como Le Digo (Khea),Mart,1,25519,100,6CPNFRN9ByRf28tOIF0Omr
1550,Let Me,ZAYN,1,19626,139,7Fg342AJtNsIDdwCfX0paC
1551,Lluvia,Natalie Perez,1,16336,190,4QNit6Cf3cE6ATCkMf9DPi
1552,Lonely Together (feat. Rita Ora),Avicii,1,21648,127,2OALaHcDdKkjYEpAr0Qzab
1553,Hey Brother,Avicii,1,21439,128,3zKST4nk4QJE77oLjUZ0Ng
1554,Scoby Doo Pa Pa,Dj Kass,1,21421,133,7ECPB5636spInH7CjYV3oL
1555,El Adivino (En Vivo Estadio River Plate),Abel Pintos,1,17270,180,116kLkGTeW3cUY4m0igpGZ
1556,Bum Bum Tam Tam - David Guetta Remix,MC Fioti,1,16929,186,4cEi62EpOgyLX5N3ewGOjG
1557,Youth (feat. Khalid),Shawn Mendes,1,23122,111,3Wf2YGdYT8xVdNsQSoRKk9
1558,Star Treatment,Arctic Monkeys,1,62450,40,0b93tWwuoAC0nXe1CfR30I
1559,One Point Perspective,Arctic Monkeys,1,56246,47,1t67WYNfUxfOiwaz7SJ66b
1560,Tranquility Base Hotel & Casino,Arctic Monkeys,1,55894,48,2URDbWGmPz3vhagl25p8OC
1561,American Sports,Arctic Monkeys,1,49632,55,2HbYLDA1SigY1ilC94ieVu
1562,Golden Trunks,Arctic Monkeys,1,46209,62,0U6Vg6RUmzADUO0Y9fVKft
1563,The World's First Ever Monster Truck Front Flip,Arctic Monkeys,1,41168,68,5rqQTEIVK2PTuXU9GI2wT0
1564,Science Fiction,Arctic Monkeys,1,37687,74,6hkfgHhYXyDVYahUOZhGRd
1565,Sólo Yo,CNCO,1,20875,116,4JNV7HMbKr28YZiUvQTfIy
1566,Mojaa,Wanakin,1,33012,71,0ZSAQh199nkb6X75NP225f
1567,Into It,Camila Cabello,1,28277,98,2gxqozTaq2NYylvS8jd57G
1568,Rockstar,Wanakin,1,63225,47,4x3LK47xtFWCNVbkxWnDio
1569,Amantes,Greeicy,1,18386,177,3IyPnNX142pvWx6D5CiimD
1570,Scooby Doo Papa!,Lean Trap,1,96501,29,6csZYoffpZ7iuSw83x2zVy
1571,Pray For Me (with Kendrick Lamar),The Weeknd,1,17645,166,4ofvoCdXq99vpMZO4Cfp8x
1572,Want You Back,5 Seconds of Summer,1,30956,88,2Pvr8rYuh5J8V7QglJhH6W
1573,Scooby Doo Papa (Remix),DJ Cobra Monterrey,1,22700,128,4RG3pGhLyRAncBUSFCyD1k
1574,4 Am,Trueno,1,16786,193,2rN6ZDtVTPflMgfJdehkKO
1575,Sobredosis (feat. Ozuna),Romeo Santos,1,16159,195,1WbXIpiGBJkCiv3hn40iPB
1576,Nada de Nada,Dirty K,1,21354,116,2UM9VMeAnwvO0RSM3V5Gpn
1577,Otro Level,Duki,1,14520,197,7bxVx1zP7ld7YzcDxUHEno
1578,Solo,Amenazzy,1,14438,200,2rrJfOphzn4uQCK9X0x6R6
1579,Californication,Red Hot Chili Peppers,1,19851,133,48UPSzbZjgc449aqz8bxox
1580,Snow (Hey Oh),Red Hot Chili Peppers,1,18928,146,2aibwv5hGXSgw7Yru8IYTO
1581,Can't Stop,Red Hot Chili Peppers,1,17891,155,3ZOEytgrvLwQaqXreDs2Jx
1582,Under the Bridge,Red Hot Chili Peppers,1,17192,162,3d9DChrdc6BOeFsbrZ3Is0
1583,Otherside,Red Hot Chili Peppers,1,17038,165,64BbK9SFKH2jk86U3dGj2P
1584,Se Acabó el Amor - Urban Version,Abraham Mateo,1,15198,200,37ZbdPsSjAZjPTVKPi8Dii
1585,Hello Cotto,Wanakin,1,63751,45,0cjPWKe27LwlGsD7Hf8UGz
1586,Baby One More Time - Recorded at Spotify Studios New York City,Ed Sheeran,1,12862,194,4mJDfMcT7odIUjWlb2WO4L
1587,Déjà Vu,Katy Perry,1,14839,157,5q9stUg2W38X9PyzgIOdhH
1588,I Have Questions,Camila Cabello,1,13608,178,3NgCzSW98SsqBdpYcnm4kv
1589,Otro,Charly García,1,23366,89,7eFJEG6vPVRfvEB8QqKuKx
1590,Believe,Charly García,1,20842,109,0zTGCdMONzCEzG6Sqx4lgt
1591,Spector,Charly García,1,19509,117,62oTd25XqwmcLDTnmvxNUF
1592,Mundo B,Charly García,1,18488,129,5uTio0a7NcuYPPWIHnueNU
1593,Love,Lana Del Rey,1,14515,171,0n2bvWvMwr0gbjcuTm92eW
1594,Bibia Be Ye Ye,Ed Sheeran,1,26005,78,6SznMYPQJHzr3IwsAHLId2
1595,Save Myself,Ed Sheeran,1,24444,84,6TIU9Ehmi6dMzZK73Ym4yj
1596,Hypnotised,Coldplay,1,16968,141,5LXj9Ch3O9ATm1NoHT8GXn
1597,Cae el Sol / Planta (SEP7IMO DIA),Soda Stereo,1,28999,65,0tkUZvL9ZbNLnzJ4jHeiOL
1598,Prófugos (SEP7IMO DIA),Soda Stereo,1,27556,68,70ivSNwJpoFzyU3vomPRYk
1599,De Música Ligera (SEP7IMO DIA),Soda Stereo,1,26992,70,0v1p6H03NUVHhOu3nXD7GC
1600,"Ella Usó, Un Misil (SEP7IMO DIA)",Soda Stereo,1,26042,72,1tgb1PGMFHkMIOuwX7gGKv
1601,Picnic en el 4to B / Te Hacen Falta Vitaminas / Mi Novia Tiene Bíceps (SEP7IMO DIA),Soda Stereo,1,25657,73,466XGyJj6LHJcpeR3RhhJX
1602,En Remolinos (SEP7IMO DIA),Soda Stereo,1,22997,90,3edjkiAggwnau6qjUVbIMh
1603,Persiana Americana (SEP7IMO DIA),Soda Stereo,1,22182,96,09OiYtiWY76FsodXCJ9Ym9
1604,Signos (SEP7IMO DIA),Soda Stereo,1,21486,100,02Io6R1p3g7HXae5QoOtxo
1605,Planeador (SEP7IMO DIA),Soda Stereo,1,20828,105,45utWFSZB3s3IZWdx4UHuc
1606,Un Millón de Años Luz (SEP7IMO DIA),Soda Stereo,1,20739,106,1xfLMIPxxnRrAUkJKZxPD6
1607,Amigos de Dios,Charly García,1,21172,104,5ilKoWnPiMGkhRKhY0Z6fV
1608,Lluvia,Charly García,1,23403,88,2n2PrSqZeDQB19NSgO01YP
1609,Cuando Pase el Temblor (SEP7IMO DIA),Soda Stereo,1,18534,126,6WtvylZrf7yrWowHsmf92l
1610,Ella Es Tan Kubrick,Charly García,1,26781,71,2074PxLJhsulJcP0ivfUSj
1611,La noche,Andrés Calamaro,1,12691,191,1zI2cbdyNRPNQJONGMtHj2
1612,The Mack,Nevada,1,12658,193,7aV2mflaASUmGhCErm7kBO
1613,Chica Brasileña,El Super Hobby,1,12655,195,5gwCA6eUUqFNg5VVWo2Yzo
1614,El Pecado,Ozuna,1,12635,196,5waUXf92wjHTSOmSQz02W4
1615,Me Quema,Paulina Rubio,1,12690,196,5k5HXMmbU31I6cMOWnMgSQ
1616,Fake Love,Drake,1,12623,197,343YBumqHu19cGoGARUTsd
1617,Cocoon,Milky Chance,1,19651,114,0L87MffumRNWrY2SNUFcvs
1618,Lo Niego Todo,Joaquín Sabina,1,16138,145,6oV8HazS5rJB3jU3oPhYep
1619,Baila Toma,"Osmani Garcia ""La Voz""",1,14772,163,1VUm0rdXGDjAOApxFxGFJ4
1620,Make You Mine,Maxi Trusso,1,14212,174,02zBhKZIES8MMX9lvo1WKQ
1621,Otra Vez,Felix Gabriel,1,15090,155,4kdpq7Ez7T2cn75Jem2PEv
1622,La del Control,Eloy,1,12742,196,6GifecgpowoFIJCJCBtR8l
1623,Héroe Favorito,Romeo Santos,1,16673,139,6RFJxVj9tL0Xrd3Jve4Vo4
1624,Hello,Adele,1,13772,175,4sPmO7WMQUAf45kwMOtONw
1625,Love Incredible (feat. Camila Cabello),Cashmere Cat,1,12963,191,43hDboyy6vJ6z2Jx5sHnCF
1626,Rivalidad,Charly García,1,30444,62,6vuWyGYpQfhBC1WFW1fkOR
1627,Primavera,Charly García,1,26867,70,0VSzEeOuXTAI3kbG4TXBth
1628,Intro Luna Roja (SEP7IMO DIA),Soda Stereo,1,18567,125,0YTM2rY4IAExNO5oH64xKR
1629,Luna Roja (SEP7IMO DIA),Soda Stereo,1,18341,128,1wsDi2GVqi42m0meazoeNg
1630,Strangers,Halsey,1,17434,121,4C5ewaZ05vyXM23jFJdwd4
1631,Momentz (feat. De La Soul),Gorillaz,1,13020,197,2RCp9QBnFSxdKe8RD4xF8s
1632,Más Que Ayer,Arcangel,1,13054,191,37vqCDZ6g5pZ5gqDS90MDP
1633,Two Ghosts,Harry Styles,1,32318,62,4B1rpPmQXwj78wk6aIGwwU
1634,Meet Me in the Hallway,Harry Styles,1,25791,78,4u9Y4Z9i9VaAbBK7rW1Rha
1635,Kiwi,Harry Styles,1,24294,85,33SNO8AaciGbNaQFkxvPrW
1636,Carolina,Harry Styles,1,24066,88,3Dwq1oiOFys6Sxr5SslmXw
1637,Only Angel,Harry Styles,1,23847,89,5Lbsc65org0b85kNsPkluY
1638,Woman,Harry Styles,1,21687,94,33bURv895AN4FkBvgFo2dx
1639,Ever Since New York,Harry Styles,1,20783,98,5LABCxgmP7DATATIJXOh6n
1640,From the Dining Table,Harry Styles,1,19740,108,1IF5UcqRO42D12vYwceOY6
1641,Rollin (feat. Future & Khalid),Calvin Harris,1,15206,158,3FDrI0FLKzrYQiWxPhqV2W
1642,Uh amor (feat. Lionel Ferro),#TocoParaVos,1,13659,186,5iwXmJp9HTaGdLexUNQlNp
1643,Shape of You - Versión Cumbia,DJ Pirata,1,12992,195,7MruO65t7LwBCvRHMp0D3p
1644,Like a Stone,Audioslave,1,22439,90,2xt2piJx6jlFkjS77YiqpL
1645,Black Hole Sun,Soundgarden,1,18994,110,2EoOZnxNgtmZaD8uUmz2nD
1646,Show Me How to Live,Audioslave,1,15912,142,21tuvt3CXIsNquc32v8jpc
1647,El Ratico,Juanes,1,13266,198,2HqlnQkOtLFLyQgOVYqWkU
1648,Switch,Iggy Azalea,1,13080,199,02LZ1fGJE8fB56yTlCVMEV
1649,Vacaciones - Remix,Wisin,1,13182,188,42QpgFFhu8SIKFK2dp0kUj
1650,Strobelite (feat. Peven Everett),Gorillaz,1,13791,179,6XGddj522FQRHXEhBtjiJu
1651,En la Ciudad de la Furia (SEP7IMO DIA),Soda Stereo,1,17959,136,4jwKmJZHwg6ntWwkm9olTz
1652,Ascension (feat. Vince Staples),Gorillaz,1,15949,147,2bBMODHVTXGwE2aZYfbgCt
1653,Crema de Estrellas (SEP7IMO DIA),Soda Stereo,1,17690,144,2RZxjJ2Bx3IJjtrsWFFHRH
1654,Hombre al Agua (SEP7IMO DIA),Soda Stereo,1,17668,145,0oqZnZRnOO2VWi1D1XCbT0
1655,Sueles Dejarme Solo (SEP7IMO DIA),Soda Stereo,1,17106,150,0FoQu6F6IsBvNovgPYn0xL
1656,Primavera 0 (SEP7IMO DIA),Soda Stereo,1,15967,167,3YDRIccvxModclwFdQzV7N
1657,Efecto Doppler (SEP7IMO DIA),Soda Stereo,1,15348,179,4FPZCGIAYVJ3fQve5yqRWL
1658,Terapia de Amor Intensiva (SEP7IMO DIA),Soda Stereo,1,14633,192,3wy5XqAAA5uEdTjsDuG8GE
1659,Flight 956,Indio Solari y los Fundamentalistas del Aire Acondicionado,1,14452,166,5AOOf1MoFJPTJyinMqjhu6
1660,Había una Vez …,Indio Solari y los Fundamentalistas del Aire Acondicionado,1,13080,194,2mjtPZJEuPaUn4YD2s0BC8
1661,Una Leyenda China,Residente,1,16497,130,534SMMNlixsiLrw7sJWx6y
1662,Enter Sandman,Metallica,1,14217,164,1bdXMstfxFWYSkEFTnJMoN
1663,Can't Feel My Face,The Weeknd,1,12287,200,6RsWqX8zABZLhZydXxEFOm
1664,Break Up Every Night,The Chainsmokers,1,22567,85,6cPyTS0Kk2sc4xQwC93kOg
1665,Mask Off,Future,1,10731,199,3rOSwuTsUlJp0Pu0MkN8r8
1666,Lust for Life (with The Weeknd),Lana Del Rey,1,24293,78,5LYQSNHZxEA880URXFHg6h
1667,El Que Olvida,Ricardo Arjona,1,18306,118,69dW5grE2KVwjl0ACruk0k
1668,Hard Times,Paramore,1,15901,149,0w5Bdu51Ka25Pf3hojsKHh
1669,Saturnz Barz (feat. Popcaan),Gorillaz,1,17371,126,7l9CE3wmEGOUYw1j4ETjnL
1670,She Looks Like Fun,Arctic Monkeys,1,37645,75,60T4FDF1tTcFlXkI08FFhL
1671,The Ultracheese,Arctic Monkeys,1,33878,84,3PhbzvTllkq1rkULafc6ns
1672,Toda,Xander Llc Lihuel Doble,1,27474,134,6ZxAXxQ1XfUg4N4J3S6HaC
1673,La Pregunta,Babasónicos,1,21674,157,4PxOR5geaJtZFe4Q3I115t
1674,Nico and the Niners,Twenty One Pilots,1,28222,113,5SehvGGC53A7SZKCLXQcyt
1675,Levitate,Twenty One Pilots,1,26833,129,2uBhGx3m5iJrtsql8Qk00j
1676,Bandito,Twenty One Pilots,1,26341,135,5INKIG4QNuD4xq7qZcfPzp
1677,Cut My Lip,Twenty One Pilots,1,25700,140,6gFtgkh8ShkrJn52Cbdhxy
1678,Pet Cheetah,Twenty One Pilots,1,25472,142,7daBwTiPNOVgoMUG4SICgh
1679,Legend,Twenty One Pilots,1,23391,159,1CDVadnneswMxi6gBqJTtC
1680,Lento,Thalía,1,22186,168,4IcdqpHrf0ZcAh61fRAJ6N
1681,Leave the City,Twenty One Pilots,1,21338,175,5HCXMBxZIVaVLXpyoqPM3g
1682,Partícula,Babasónicos,1,19902,182,0DiIIEstbNXB8aw8oUAdfr
1683,Como le Digo,KHEA,1,116507,10,4tGtfWPZECMO2GJaLUTNhb
1684,Flores,TINI,1,19620,188,4WjtEdWL0JnxlWo80LpTr6
1685,Guapo,Ysy A,1,19195,198,5tY0IR1k2G8JaOPuuMNq66
1686,Que Sería,Anuel AA,1,19176,199,7cEnr1eM1Le82vGD6iS9xP
1687,Waste It On Me (feat. BTS),Steve Aoki,1,26249,125,2r1T6xGTVaNAqBoPH4lZEE
1688,Verdades Afiladas,Andrés Calamaro,1,20009,190,24rt39Hl4plysOZdM1cpFv
1689,Falso LV,Andrés Calamaro,1,19590,198,1dERcuH8jryFGBC1dgs8SS
1690,Bad Liar,Imagine Dragons,1,24769,142,2RSHsoi04658QL5xgQVov3
1691,Alas,C.R.O,1,20953,200,3hEkucHtxY75N7dpl2CbKU
1692,The Hype,Twenty One Pilots,1,28247,112,7I3skNaQdvZSS7zXY2VHId
1693,Neon Gravestones,Twenty One Pilots,1,30136,105,0sXvjZV7p4uvyPN4uQo3FH
1694,Smithereens,Twenty One Pilots,1,31775,97,5G6Gt9RtNaeIE418pd4yre
1695,My Blood,Twenty One Pilots,1,35021,86,5HeKOKc4phmLn8e4I7EkzD
1696,better off,Ariana Grande,1,21901,172,3NbTQ8ZbHU6MSEVUFAVCJ9
1697,get well soon,Ariana Grande,1,21739,176,7u6DMPznGbpziuEgCE0JGQ
1698,I Say a Little Prayer,Aretha Franklin,1,21464,179,3NfxSdJnVdon1axzloJgba
1699,borderline (feat. Missy Elliott),Ariana Grande,1,21079,186,4b7mLZQWsy0rLnrMtPA9fQ
1700,I'm Fine,BTS,1,29947,104,0EQMrxdeiBhry9JCxskko3
1701,Trivia 起 : Just Dance,BTS,1,28807,110,0usLRFLmYXYahKNgXxsuJc
1702,Euphoria,BTS,1,26755,116,3p6hnejEQYXkiTO1lAzVc0
1703,Serendipity (Full Length Edition),BTS,1,25874,122,5cQB9fbuQCz4muQUFkv3rR
1704,Trivia 轉 : Seesaw,BTS,1,24048,141,1ZPpGPko8oULTmi34rozMh
1705,Answer : Love Myself,BTS,1,23306,143,4eVkn18rN4GguUWOsR6Use
1706,Trivia 承 : Love,BTS,1,22521,152,6aHCXTCkPiB4zgXKpB7BHS
1707,El Extraño del Pelo Largo,La Joven Guardia,1,18768,199,684mSIt8bHBYGgIQjFsERt
1708,The Ringer,Eminem,1,19292,171,2jt2WxXMCD4zjACthkJQVE
1709,Te quiero igual,Andrés Calamaro,1,18406,200,4Y7nAGTGPq8jikscC0jIHy
1710,TELÉFONO,Aitana,1,19268,178,5h8VHxOBK1VWWj46T8fSly
1711,Morph,Twenty One Pilots,1,45723,56,01vv2AjxgP4uUyb8waYO5Y
1712,Chlorine,Twenty One Pilots,1,37607,78,23OXdR7YuUBVWh5hSnYJau
1713,Radio Ga Ga - Live Aid,Queen,1,22520,171,0YwBZKT8JE4U5TwmYE9BV9
